14,0.102459016,0.46361186
14,0.102459016,0.466307278
14,0.102459016,0.469002695
14,0.102459016,0.471698113
14,0.102459016,0.474393531
14,0.102459016,0.477088949
14,0.102459016,0.479784367
14,0.102459016,0.482479784
14,0.102459016,0.485175202
14,0.102459016,0.48787062
14,0.102459016,0.490566038
14,0.102459016,0.493261456
14,0.102459016,0.495956873
16,0.102459016,0.795148248
16,0.102459016,0.797843666
16,0.102459016,0.824797844
16,0.102459016,0.827493261
16,0.102459016,0.830188679
16,0.102459016,0.832884097
16,0.102459016,0.835579515
16,0.102459016,0.838274933
16,0.102459016,0.84097035
16,0.102459016,0.843665768
16,0.102459016,0.846361186
16,0.102459016,0.849056604
14,0.106557377,0.412398922
14,0.106557377,0.41509434
14,0.106557377,0.417789757
14,0.106557377,0.420485175
14,0.106557377,0.423180593
14,0.106557377,0.425876011
14,0.106557377,0.428571429
14,0.106557377,0.431266846
14,0.106557377,0.433962264
14,0.106557377,0.436657682
14,0.106557377,0.4393531
14,0.106557377,0.442048518
14,0.106557377,0.444743935
14,0.106557377,0.447439353
14,0.106557377,0.450134771
14,0.106557377,0.452830189
14,0.106557377,0.455525606
14,0.106557377,0.458221024
14,0.106557377,0.460916442
14,0.106557377,0.46361186
14,0.106557377,0.466307278
14,0.106557377,0.469002695
14,0.106557377,0.471698113
14,0.106557377,0.474393531
14,0.106557377,0.477088949
14,0.106557377,0.479784367
14,0.106557377,0.482479784
14,0.106557377,0.485175202
14,0.106557377,0.48787062
14,0.106557377,0.490566038
14,0.106557377,0.493261456
14,0.106557377,0.495956873
14,0.106557377,0.498652291
16,0.106557377,0.832884097
16,0.106557377,0.835579515
16,0.106557377,0.838274933
16,0.106557377,0.84097035
16,0.106557377,0.843665768
16,0.106557377,0.846361186
16,0.106557377,0.849056604
16,0.106557377,0.851752022
16,0.106557377,0.854447439
14,0.110655738,0.412398922
14,0.110655738,0.41509434
14,0.110655738,0.417789757
14,0.110655738,0.420485175
14,0.110655738,0.423180593
14,0.110655738,0.425876011
14,0.110655738,0.428571429
14,0.110655738,0.431266846
14,0.110655738,0.433962264
14,0.110655738,0.436657682
14,0.110655738,0.4393531
14,0.110655738,0.442048518
14,0.110655738,0.444743935
14,0.110655738,0.447439353
14,0.110655738,0.450134771
14,0.110655738,0.452830189
14,0.110655738,0.455525606
14,0.110655738,0.458221024
14,0.110655738,0.460916442
14,0.110655738,0.46361186
14,0.110655738,0.466307278
14,0.110655738,0.469002695
14,0.110655738,0.471698113
14,0.110655738,0.474393531
14,0.110655738,0.477088949
14,0.110655738,0.479784367
14,0.110655738,0.482479784
14,0.110655738,0.485175202
14,0.110655738,0.48787062
14,0.110655738,0.490566038
14,0.110655738,0.493261456
14,0.110655738,0.495956873
16,0.110655738,0.838274933
16,0.110655738,0.84097035
16,0.110655738,0.843665768
16,0.110655738,0.846361186
16,0.110655738,0.849056604
16,0.110655738,0.851752022
16,0.110655738,0.854447439
16,0.110655738,0.857142857
16,0.110655738,0.859838275
14,0.114754098,0.412398922
14,0.114754098,0.41509434
14,0.114754098,0.417789757
14,0.114754098,0.420485175
14,0.114754098,0.423180593
14,0.114754098,0.425876011
14,0.114754098,0.428571429
14,0.114754098,0.431266846
14,0.114754098,0.433962264
14,0.114754098,0.436657682
14,0.114754098,0.4393531
14,0.114754098,0.442048518
14,0.114754098,0.444743935
14,0.114754098,0.447439353
14,0.114754098,0.450134771
14,0.114754098,0.452830189
14,0.114754098,0.455525606
14,0.114754098,0.458221024
14,0.114754098,0.460916442
14,0.114754098,0.46361186
14,0.114754098,0.466307278
14,0.114754098,0.469002695
14,0.114754098,0.471698113
14,0.114754098,0.474393531
14,0.114754098,0.477088949
14,0.114754098,0.479784367
14,0.114754098,0.482479784
14,0.114754098,0.485175202
14,0.114754098,0.48787062
14,0.114754098,0.490566038
14,0.114754098,0.493261456
14,0.114754098,0.495956873
16,0.114754098,0.843665768
16,0.114754098,0.846361186
16,0.114754098,0.849056604
16,0.114754098,0.851752022
16,0.114754098,0.854447439
16,0.114754098,0.857142857
16,0.114754098,0.859838275
16,0.114754098,0.862533693
16,0.114754098,0.870619946
14,0.118852459,0.412398922
14,0.118852459,0.41509434
14,0.118852459,0.417789757
14,0.118852459,0.420485175
14,0.118852459,0.423180593
14,0.118852459,0.425876011
14,0.118852459,0.428571429
14,0.118852459,0.431266846
14,0.118852459,0.433962264
14,0.118852459,0.436657682
14,0.118852459,0.4393531
14,0.118852459,0.442048518
14,0.118852459,0.444743935
14,0.118852459,0.447439353
14,0.118852459,0.450134771
14,0.118852459,0.452830189
14,0.118852459,0.455525606
14,0.118852459,0.458221024
14,0.118852459,0.460916442
14,0.118852459,0.46361186
14,0.118852459,0.466307278
14,0.118852459,0.469002695
14,0.118852459,0.471698113
14,0.118852459,0.474393531
14,0.118852459,0.477088949
14,0.118852459,0.479784367
14,0.118852459,0.482479784
13,0.118852459,0.485175202
13,0.118852459,0.48787062
13,0.118852459,0.490566038
13,0.118852459,0.493261456
13,0.118852459,0.495956873
16,0.118852459,0.849056604
16,0.118852459,0.851752022
16,0.118852459,0.854447439
16,0.118852459,0.857142857
16,0.118852459,0.859838275
16,0.118852459,0.865229111
16,0.118852459,0.867924528
16,0.118852459,0.870619946
16,0.118852459,0.873315364
14,0.12295082,0.412398922
14,0.12295082,0.41509434
14,0.12295082,0.417789757
14,0.12295082,0.420485175
14,0.12295082,0.423180593
14,0.12295082,0.425876011
14,0.12295082,0.428571429
14,0.12295082,0.431266846
14,0.12295082,0.433962264
14,0.12295082,0.436657682
14,0.12295082,0.4393531
14,0.12295082,0.442048518
14,0.12295082,0.444743935
14,0.12295082,0.447439353
14,0.12295082,0.450134771
14,0.12295082,0.452830189
14,0.12295082,0.455525606
14,0.12295082,0.458221024
14,0.12295082,0.460916442
14,0.12295082,0.46361186
14,0.12295082,0.466307278
14,0.12295082,0.469002695
14,0.12295082,0.471698113
14,0.12295082,0.474393531
14,0.12295082,0.477088949
14,0.12295082,0.479784367
13,0.12295082,0.482479784
13,0.12295082,0.485175202
13,0.12295082,0.48787062
13,0.12295082,0.490566038
13,0.12295082,0.493261456
13,0.12295082,0.495956873
13,0.12295082,0.498652291
16,0.12295082,0.867924528
16,0.12295082,0.870619946
16,0.12295082,0.873315364
16,0.12295082,0.876010782
14,0.12704918,0.41509434
14,0.12704918,0.417789757
14,0.12704918,0.420485175
14,0.12704918,0.423180593
14,0.12704918,0.425876011
14,0.12704918,0.428571429
14,0.12704918,0.431266846
14,0.12704918,0.433962264
14,0.12704918,0.436657682
14,0.12704918,0.4393531
14,0.12704918,0.442048518
14,0.12704918,0.444743935
14,0.12704918,0.447439353
14,0.12704918,0.450134771
14,0.12704918,0.452830189
14,0.12704918,0.455525606
14,0.12704918,0.458221024
14,0.12704918,0.460916442
14,0.12704918,0.46361186
14,0.12704918,0.466307278
14,0.12704918,0.469002695
14,0.12704918,0.471698113
14,0.12704918,0.474393531
14,0.12704918,0.477088949
14,0.12704918,0.479784367
13,0.12704918,0.482479784
13,0.12704918,0.485175202
13,0.12704918,0.48787062
13,0.12704918,0.490566038
13,0.12704918,0.493261456
13,0.12704918,0.495956873
13,0.12704918,0.498652291
13,0.12704918,0.501347709
16,0.12704918,0.867924528
16,0.12704918,0.870619946
16,0.12704918,0.873315364
16,0.12704918,0.876010782
14,0.131147541,0.41509434
14,0.131147541,0.417789757
14,0.131147541,0.420485175
14,0.131147541,0.423180593
14,0.131147541,0.425876011
14,0.131147541,0.428571429
14,0.131147541,0.431266846
14,0.131147541,0.433962264
14,0.131147541,0.436657682
14,0.131147541,0.4393531
14,0.131147541,0.442048518
14,0.131147541,0.444743935
14,0.131147541,0.447439353
14,0.131147541,0.450134771
14,0.131147541,0.452830189
14,0.131147541,0.455525606
14,0.131147541,0.458221024
14,0.131147541,0.460916442
14,0.131147541,0.46361186
14,0.131147541,0.466307278
14,0.131147541,0.469002695
14,0.131147541,0.471698113
14,0.131147541,0.474393531
14,0.131147541,0.477088949
14,0.131147541,0.479784367
13,0.131147541,0.482479784
13,0.131147541,0.485175202
13,0.131147541,0.48787062
13,0.131147541,0.490566038
13,0.131147541,0.493261456
13,0.131147541,0.495956873
13,0.131147541,0.498652291
13,0.131147541,0.501347709
16,0.131147541,0.867924528
16,0.131147541,0.870619946
16,0.131147541,0.873315364
16,0.131147541,0.876010782
16,0.131147541,0.878706199
14,0.135245902,0.41509434
14,0.135245902,0.417789757
14,0.135245902,0.420485175
14,0.135245902,0.423180593
14,0.135245902,0.425876011
14,0.135245902,0.428571429
14,0.135245902,0.431266846
14,0.135245902,0.433962264
14,0.135245902,0.436657682
14,0.135245902,0.4393531
14,0.135245902,0.442048518
14,0.135245902,0.444743935
14,0.135245902,0.447439353
14,0.135245902,0.450134771
14,0.135245902,0.452830189
14,0.135245902,0.455525606
14,0.135245902,0.458221024
14,0.135245902,0.460916442
14,0.135245902,0.46361186
14,0.135245902,0.466307278
14,0.135245902,0.469002695
14,0.135245902,0.471698113
14,0.135245902,0.474393531
14,0.135245902,0.477088949
14,0.135245902,0.479784367
13,0.135245902,0.482479784
13,0.135245902,0.485175202
13,0.135245902,0.48787062
13,0.135245902,0.490566038
13,0.135245902,0.493261456
13,0.135245902,0.495956873
13,0.135245902,0.498652291
13,0.135245902,0.501347709
16,0.135245902,0.870619946
16,0.135245902,0.873315364
16,0.135245902,0.876010782
16,0.135245902,0.878706199
16,0.135245902,0.881401617
14,0.139344262,0.41509434
14,0.139344262,0.417789757
14,0.139344262,0.420485175
14,0.139344262,0.423180593
14,0.139344262,0.425876011
14,0.139344262,0.428571429
14,0.139344262,0.431266846
14,0.139344262,0.433962264
14,0.139344262,0.436657682
14,0.139344262,0.4393531
14,0.139344262,0.442048518
14,0.139344262,0.444743935
14,0.139344262,0.447439353
14,0.139344262,0.450134771
14,0.139344262,0.452830189
14,0.139344262,0.455525606
14,0.139344262,0.458221024
14,0.139344262,0.460916442
14,0.139344262,0.46361186
14,0.139344262,0.466307278
14,0.139344262,0.469002695
14,0.139344262,0.471698113
14,0.139344262,0.474393531
14,0.139344262,0.477088949
14,0.139344262,0.479784367
13,0.139344262,0.482479784
13,0.139344262,0.485175202
13,0.139344262,0.48787062
13,0.139344262,0.490566038
13,0.139344262,0.493261456
13,0.139344262,0.495956873
13,0.139344262,0.498652291
13,0.139344262,0.501347709
16,0.139344262,0.873315364
16,0.139344262,0.876010782
16,0.139344262,0.878706199
16,0.139344262,0.881401617
14,0.143442623,0.41509434
14,0.143442623,0.417789757
14,0.143442623,0.420485175
14,0.143442623,0.423180593
14,0.143442623,0.425876011
14,0.143442623,0.428571429
14,0.143442623,0.431266846
14,0.143442623,0.433962264
14,0.143442623,0.436657682
14,0.143442623,0.4393531
14,0.143442623,0.442048518
14,0.143442623,0.444743935
14,0.143442623,0.447439353
14,0.143442623,0.450134771
14,0.143442623,0.452830189
14,0.143442623,0.455525606
14,0.143442623,0.458221024
14,0.143442623,0.460916442
14,0.143442623,0.46361186
14,0.143442623,0.466307278
14,0.143442623,0.469002695
14,0.143442623,0.471698113
14,0.143442623,0.474393531
14,0.143442623,0.479784367
13,0.143442623,0.482479784
13,0.143442623,0.485175202
13,0.143442623,0.48787062
13,0.143442623,0.490566038
13,0.143442623,0.493261456
13,0.143442623,0.495956873
13,0.143442623,0.498652291
13,0.143442623,0.501347709
16,0.143442623,0.873315364
16,0.143442623,0.876010782
16,0.143442623,0.878706199
16,0.143442623,0.881401617
16,0.143442623,0.884097035
14,0.147540984,0.41509434
14,0.147540984,0.417789757
14,0.147540984,0.420485175
14,0.147540984,0.423180593
14,0.147540984,0.425876011
14,0.147540984,0.428571429
14,0.147540984,0.431266846
14,0.147540984,0.433962264
14,0.147540984,0.436657682
14,0.147540984,0.4393531
14,0.147540984,0.442048518
14,0.147540984,0.444743935
14,0.147540984,0.447439353
14,0.147540984,0.450134771
14,0.147540984,0.452830189
14,0.147540984,0.455525606
14,0.147540984,0.458221024
14,0.147540984,0.460916442
14,0.147540984,0.46361186
14,0.147540984,0.466307278
14,0.147540984,0.469002695
14,0.147540984,0.471698113
13,0.147540984,0.485175202
13,0.147540984,0.48787062
13,0.147540984,0.490566038
13,0.147540984,0.493261456
13,0.147540984,0.495956873
13,0.147540984,0.498652291
13,0.147540984,0.501347709
13,0.147540984,0.504043127
16,0.147540984,0.876010782
16,0.147540984,0.878706199
16,0.147540984,0.881401617
16,0.147540984,0.884097035
14,0.151639344,0.41509434
14,0.151639344,0.417789757
14,0.151639344,0.420485175
14,0.151639344,0.423180593
14,0.151639344,0.425876011
14,0.151639344,0.428571429
14,0.151639344,0.431266846
14,0.151639344,0.433962264
14,0.151639344,0.436657682
14,0.151639344,0.4393531
14,0.151639344,0.442048518
14,0.151639344,0.444743935
14,0.151639344,0.447439353
14,0.151639344,0.450134771
14,0.151639344,0.452830189
14,0.151639344,0.455525606
14,0.151639344,0.458221024
14,0.151639344,0.460916442
14,0.151639344,0.46361186
14,0.151639344,0.466307278
14,0.151639344,0.469002695
14,0.151639344,0.471698113
13,0.151639344,0.485175202
13,0.151639344,0.48787062
13,0.151639344,0.490566038
13,0.151639344,0.493261456
13,0.151639344,0.495956873
13,0.151639344,0.498652291
13,0.151639344,0.501347709
13,0.151639344,0.504043127
13,0.151639344,0.506738544
13,0.151639344,0.509433962
16,0.151639344,0.876010782
16,0.151639344,0.878706199
16,0.151639344,0.881401617
16,0.151639344,0.884097035
16,0.151639344,0.886792453
14,0.155737705,0.412398922
14,0.155737705,0.41509434
14,0.155737705,0.417789757
14,0.155737705,0.420485175
14,0.155737705,0.423180593
14,0.155737705,0.425876011
14,0.155737705,0.428571429
14,0.155737705,0.431266846
14,0.155737705,0.433962264
14,0.155737705,0.436657682
14,0.155737705,0.4393531
14,0.155737705,0.442048518
14,0.155737705,0.444743935
14,0.155737705,0.447439353
14,0.155737705,0.450134771
14,0.155737705,0.452830189
14,0.155737705,0.455525606
14,0.155737705,0.458221024
14,0.155737705,0.460916442
14,0.155737705,0.46361186
14,0.155737705,0.466307278
14,0.155737705,0.469002695
14,0.155737705,0.471698113
13,0.155737705,0.485175202
13,0.155737705,0.48787062
13,0.155737705,0.490566038
13,0.155737705,0.493261456
13,0.155737705,0.495956873
13,0.155737705,0.498652291
13,0.155737705,0.501347709
13,0.155737705,0.504043127
13,0.155737705,0.506738544
13,0.155737705,0.509433962
13,0.155737705,0.51212938
16,0.155737705,0.878706199
16,0.155737705,0.881401617
16,0.155737705,0.884097035
16,0.155737705,0.886792453
14,0.159836066,0.412398922
14,0.159836066,0.41509434
14,0.159836066,0.417789757
14,0.159836066,0.420485175
14,0.159836066,0.423180593
14,0.159836066,0.425876011
14,0.159836066,0.428571429
14,0.159836066,0.431266846
14,0.159836066,0.433962264
14,0.159836066,0.436657682
14,0.159836066,0.4393531
14,0.159836066,0.442048518
14,0.159836066,0.444743935
14,0.159836066,0.447439353
14,0.159836066,0.450134771
14,0.159836066,0.452830189
14,0.159836066,0.455525606
14,0.159836066,0.458221024
14,0.159836066,0.460916442
14,0.159836066,0.46361186
14,0.159836066,0.466307278
14,0.159836066,0.469002695
14,0.159836066,0.471698113
13,0.159836066,0.485175202
13,0.159836066,0.48787062
13,0.159836066,0.490566038
13,0.159836066,0.493261456
13,0.159836066,0.495956873
13,0.159836066,0.498652291
13,0.159836066,0.501347709
13,0.159836066,0.504043127
13,0.159836066,0.506738544
13,0.159836066,0.509433962
13,0.159836066,0.51212938
13,0.159836066,0.514824798
13,0.159836066,0.517520216
13,0.159836066,0.520215633
13,0.159836066,0.522911051
16,0.159836066,0.881401617
16,0.159836066,0.884097035
16,0.159836066,0.886792453
16,0.159836066,0.889487871
14,0.163934426,0.41509434
14,0.163934426,0.417789757
14,0.163934426,0.420485175
14,0.163934426,0.423180593
14,0.163934426,0.425876011
14,0.163934426,0.428571429
14,0.163934426,0.431266846
14,0.163934426,0.433962264
14,0.163934426,0.436657682
14,0.163934426,0.4393531
14,0.163934426,0.442048518
14,0.163934426,0.444743935
14,0.163934426,0.447439353
14,0.163934426,0.450134771
14,0.163934426,0.452830189
14,0.163934426,0.455525606
14,0.163934426,0.458221024
14,0.163934426,0.460916442
14,0.163934426,0.46361186
14,0.163934426,0.466307278
14,0.163934426,0.469002695
13,0.163934426,0.482479784
13,0.163934426,0.485175202
13,0.163934426,0.48787062
13,0.163934426,0.490566038
13,0.163934426,0.493261456
13,0.163934426,0.495956873
13,0.163934426,0.498652291
13,0.163934426,0.501347709
13,0.163934426,0.504043127
13,0.163934426,0.506738544
13,0.163934426,0.509433962
13,0.163934426,0.51212938
13,0.163934426,0.514824798
13,0.163934426,0.517520216
13,0.163934426,0.520215633
13,0.163934426,0.522911051
6,0.163934426,0.69541779
6,0.163934426,0.698113208
6,0.163934426,0.700808625
16,0.163934426,0.884097035
16,0.163934426,0.886792453
16,0.163934426,0.889487871
16,0.163934426,0.892183288
16,0.163934426,0.894878706
14,0.168032787,0.41509434
14,0.168032787,0.417789757
14,0.168032787,0.420485175
14,0.168032787,0.423180593
14,0.168032787,0.425876011
14,0.168032787,0.428571429
14,0.168032787,0.431266846
14,0.168032787,0.433962264
14,0.168032787,0.436657682
14,0.168032787,0.4393531
14,0.168032787,0.442048518
14,0.168032787,0.444743935
14,0.168032787,0.447439353
14,0.168032787,0.450134771
14,0.168032787,0.452830189
14,0.168032787,0.455525606
14,0.168032787,0.458221024
13,0.168032787,0.479784367
13,0.168032787,0.482479784
13,0.168032787,0.485175202
